experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,mlp,train_clean_eval_all,0.8058664207989317,0.4426646605102433,0.6681705838275631,0.6908261179924011,0.0758770409993303,100,100,0.797094624717194,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,mlp,train_on_variant,0.8058664207989317,0.4426646605102433,0.6681705838275631,0.6908261179924011,2.001472080002713,100,100,0.797094624717194,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,pmp,train_clean_eval_all,0.7469604451992146,0.346143472858712,0.633494079567072,0.402582585811615,0.3145484409978962,36,26,0.8494535554299965,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,pmp,train_on_variant,0.885850244521141,0.5839122168259705,0.7425720538942708,0.3435705900192261,18.992705221000502,30,20,0.8921567645789675,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,sage,train_clean_eval_all,0.779210386508043,0.3993277050001669,0.6532580364767707,0.6172454953193665,0.1363058089991682,100,100,0.7885236865757396,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,sage,train_on_variant,0.9123030034635412,0.6981154913307228,0.79276324245438,0.6867180466651917,3.3924227450006583,100,99,0.90668049406733,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,secgfd,train_clean_eval_all,0.5303816850768931,0.1467498484032973,0.4865250415430027,0.6859545111656189,0.1707323179980449,50,50,0.8053339913268821,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,heterophily_rewire_oracle,0.3,secgfd,train_on_variant,1.0,1.0,0.999780983407849,0.5459654331207275,1.3358361970003898,12,2,1.0,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,mlp,train_clean_eval_all,0.805465110385136,0.435856309524571,0.6683207551370244,0.6890000104904175,0.1002250430028652,100,100,0.7965709953582847,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,mlp,train_on_variant,0.805465110385136,0.435856309524571,0.6683207551370244,0.6890000104904175,1.9240379840011883,100,100,0.7965709953582847,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,pmp,train_clean_eval_all,0.7845814862129102,0.4238400428142221,0.6697367054861041,0.311098039150238,0.3058460440006456,95,85,0.8754252760116055,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,pmp,train_on_variant,0.9244974282595704,0.7019046732925072,0.7961239056779152,0.2836562395095825,50.99379099200087,81,71,0.9273323368068718,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,sage,train_clean_eval_all,0.7742624158505799,0.3906421515962746,0.650273547399528,0.678034782409668,0.1110385899992252,100,100,0.790009846062886,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,sage,train_on_variant,0.9140412530336476,0.6797366306079808,0.7832120990467113,0.6381101012229919,3.2625438359973487,100,97,0.9109349945286406,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,secgfd,train_clean_eval_all,0.4059685967931754,0.1120297639979476,0.4378882646835152,0.7169128656387329,0.163162420001754,50,50,0.7874013307681121,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,3,heterophily_rewire_oracle,0.3,secgfd,train_on_variant,1.0,1.0,0.999123115968104,0.6448678970336914,1.3434209339993686,12,2,1.0,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,mlp,train_clean_eval_all,0.8049343649767674,0.4459862676711785,0.6719939992863229,0.6745531558990479,0.0826557809996302,100,100,0.7943539385443562,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,mlp,train_on_variant,0.8049343649767674,0.4459862676711785,0.6719939992863229,0.6745531558990479,2.0839493489984307,100,100,0.7943539385443562,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,pmp,train_clean_eval_all,0.7741888613302925,0.411447910940144,0.6533104018598055,0.2526274025440216,0.3060795609999331,72,62,0.8613409240994905,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,pmp,train_on_variant,0.9266575682646926,0.7008677458692797,0.8007983382380884,0.4703602790832519,47.135979747999954,75,65,0.9258741182052034,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,sage,train_clean_eval_all,0.7883681624785053,0.3978382341861371,0.6498666242381452,0.652508556842804,0.1122521529978257,100,99,0.7973325990506774,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,sage,train_on_variant,0.911221456653902,0.6886716595158453,0.7816886791247812,0.6864873766899109,3.49148672299998,100,100,0.9057921074150628,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,secgfd,train_clean_eval_all,0.4908157844189421,0.1303128493150596,0.4618702277999028,0.6925545334815979,0.1364956719990004,50,50,0.7887418257413752,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,4,heterophily_rewire_oracle,0.3,secgfd,train_on_variant,1.0,1.0,1.0,0.677282989025116,1.3560469780004496,12,2,1.0,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,0,noise_edges_uniform,0.1,mlp,train_clean_eval_all,0.7500588817273802,0.3386673790685267,0.6257580788607755,0.504684567451477,0.08708745200056,17,7,0.7453053352310248,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,0,noise_edges_uniform,0.1,mlp,train_on_variant,0.7500588817273802,0.3386673790685267,0.6257580788607755,0.504684567451477,0.4406399699983012,17,7,0.7453053352310248,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,0,noise_edges_uniform,0.1,pmp,train_clean_eval_all,0.8453752500091467,0.5366089529021438,0.711061606686497,0.2222334295511245,0.3203250259975903,47,37,0.8544697072643919,roc_auc,early_stopping,45954,8856482,192.72494506835932,193.0,192.72494506835932,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,0,noise_edges_uniform,0.1,pmp,train_on_variant,0.8549522486340964,0.5659026145955908,0.7229585106473753,0.3566994369029999,39.235294584002986,67,57,0.8498825862960924,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,0,noise_edges_uniform,0.1,sage,train_clean_eval_all,0.7931789806334378,0.4378239284141031,0.6630729970866017,0.6509830951690674,0.1464758069996605,100,100,0.7853851527093361,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,0,noise_edges_uniform,0.1,sage,train_on_variant,0.7940485341689331,0.4230136703304949,0.6613155637545881,0.6639598608016968,3.342307962000632,100,100,0.7844721151393349,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,0,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.8185583866635364,0.4770518259923658,0.6942748569178889,0.7366681694984436,0.1782884669992199,50,50,0.8122382508814968,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
