experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,1,camouflage_relation_oracle,0.3,secgfd,train_clean_eval_all,0.8168170167429906,0.4757060554264598,0.6885150607703292,0.6847725510597229,0.2878849439998703,50,50,0.8143457374653421,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,1,camouflage_relation_oracle,0.3,secgfd,train_on_variant,0.8128673081217911,0.4631044528125904,0.684368353698936,0.6572868824005127,4.898956925999983,50,50,0.8137569762812398,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,mlp,train_clean_eval_all,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,0.1948311920000378,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,mlp,train_on_variant,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,1.9189808680000624,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,pmp,train_clean_eval_all,0.8458473518848251,0.5510310099721044,0.7169433558289736,0.2732920050621032,0.4837580929997784,72,62,0.8493700665384056,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,pmp,train_on_variant,0.8450657398288962,0.545010748923424,0.7161885621796957,0.2801593542098999,47.651128336000056,75,65,0.8468460891104451,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,sage,train_clean_eval_all,0.7964101630623681,0.4360988367611553,0.6744828324678265,0.6415069699287415,0.2485349300000052,100,100,0.7926420586615553,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,sage,train_on_variant,0.7964686160393063,0.4339600978513993,0.6712365987417923,0.6767904162406921,3.4125596599999426,100,96,0.7925306288844863,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,secgfd,train_clean_eval_all,0.8101200420251655,0.4756791717242301,0.6878102075882039,0.7379287481307983,0.2550883760000033,50,50,0.8140236543912726,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,2,camouflage_relation_oracle,0.3,secgfd,train_on_variant,0.8108717368280242,0.4761998346504465,0.6844055112003657,0.6837053894996643,4.959906664000073,50,50,0.8166686930960743,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,mlp,train_clean_eval_all,0.7480379426991232,0.3362490943810395,0.6259796960386661,0.5020877122879028,0.1708974739999575,17,7,0.7453691319968435,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,mlp,train_on_variant,0.7480379426991232,0.3362490943810395,0.6259796960386661,0.5020877122879028,0.5045960699999341,17,7,0.7453691319968435,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,pmp,train_clean_eval_all,0.8547707680997475,0.5863868199238426,0.7258108141641232,0.3479243814945221,0.5063592659998903,74,64,0.8531341234023988,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,pmp,train_on_variant,0.8498302886652865,0.5563793919648272,0.7232188136618563,0.3940302729606628,52.57246387999976,82,72,0.8500483243812834,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,sage,train_clean_eval_all,0.7928087546266936,0.4329093233351462,0.6693256876320083,0.5968053936958313,0.1948698930000318,100,100,0.7870329020614747,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,sage,train_on_variant,0.796442795734905,0.4359170655076437,0.6695834216128694,0.6272059082984924,3.330056259999992,100,100,0.7919580791356444,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,secgfd,train_clean_eval_all,0.8160367981259985,0.4765284180992409,0.6946470278452793,0.7330911159515381,0.2344495510001252,50,49,0.8157765873498356,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,camouflage_relation_oracle,0.3,secgfd,train_on_variant,0.8157101379280645,0.4724622609322326,0.6919568465675534,0.7282389998435974,4.916261352999982,50,50,0.8174166601105716,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,mlp,train_clean_eval_all,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,0.1500131909997435,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,mlp,train_on_variant,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,2.177544179000052,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,pmp,train_clean_eval_all,0.8464742683993012,0.5708342512128995,0.7141825372011328,0.3807319700717926,0.4792401449999488,75,65,0.8514144715668114,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,pmp,train_on_variant,0.8523659902382099,0.5755763845489946,0.7183195678413152,0.351228654384613,58.17797168499965,92,82,0.8526861156209099,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,sage,train_clean_eval_all,0.7830704386479078,0.4114619972509775,0.6645012695985425,0.6270917057991028,0.2331187739996494,100,100,0.7790801440910511,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,sage,train_on_variant,0.6088115980996256,0.1924665216140995,0.5464509669156181,0.2791732251644134,1.1306831160000002,24,14,0.6050770877586975,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,secgfd,train_clean_eval_all,0.8168686692615279,0.4756265175962579,0.6878267954832475,0.6847725510597229,0.2950224769997476,50,50,0.8143457374653421,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,camouflage_relation_oracle,0.3,secgfd,train_on_variant,0.8134133099000573,0.4632242647460754,0.6837908863088428,0.6702941656112671,4.940229147999844,50,50,0.8146061694047304,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,camouflage_relation_oracle,0.3,mlp,train_clean_eval_all,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,0.1521039909998762,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,camouflage_relation_oracle,0.3,mlp,train_on_variant,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,2.103631962999998,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,camouflage_relation_oracle,0.3,pmp,train_clean_eval_all,0.8477669628919351,0.5493972674383041,0.7200398606256346,0.2732920050621032,0.4812609109999357,72,62,0.8493700665384056,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,camouflage_relation_oracle,0.3,pmp,train_on_variant,0.836350267578387,0.522353189010918,0.707532381692138,0.2672224938869476,31.76775819400018,50,40,0.8422873381538513,roc_auc,early_stopping,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,camouflage_relation_oracle,0.3,sage,train_clean_eval_all,0.7964443201809213,0.4361321338683042,0.6748277347431126,0.6415069699287415,0.2719891300002928,100,100,0.7926420586615553,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,camouflage_relation_oracle,0.3,sage,train_on_variant,0.7982192160040916,0.4406265125161229,0.6762706227407003,0.618606448173523,3.4128176050001,100,100,0.7943645236579673,roc_auc,max_epochs,45954,8053351,175.2480926513672,175.0,175.2480926513672,175.0,0.2273210287094116,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/camouflage_relation_oracle/0.30/seed_1/graph.bin,ok,
