experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,camouflage_relation_oracle,0.15,sage,train_on_variant,0.6223739035422028,0.1985504424480706,0.541484092933975,0.2948393821716308,0.91745574900051,23,13,0.6080600395272936,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.8013878365976804,0.4553930813961312,0.6663866979411319,0.6578896045684814,0.189882981001574,50,50,0.7875019370281101,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8171475595143725,0.47797817638267,0.6889197976322715,0.6900898218154907,4.810325173999445,50,50,0.8023405021253669,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.8051940448278595,0.4504607236347623,0.6638554700899604,0.6557482481002808,0.0902666219990351,100,100,0.7907452730554025,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.8051940448278595,0.4504607236347623,0.6638554700899604,0.6557482481002808,1.854355013998429,100,100,0.7907452730554025,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8491061410783322,0.5796548835263232,0.7235923313475411,0.1901807934045791,0.2778998790017795,40,30,0.8440517144784805,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8530185365013354,0.5875265051034597,0.7245920535285908,0.2760981023311615,42.9639394170008,53,43,0.8462962353709677,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.8026291167664671,0.4570503055528421,0.6708373425126599,0.6589797139167786,0.1444910559985146,100,100,0.7880997098629895,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,sage,train_on_variant,0.8007988287681257,0.4586170921260157,0.6703195561974188,0.6748148202896118,3.3375942519996897,100,100,0.7855666731035601,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.8221719430284035,0.5047605930730037,0.6955964745818556,0.7028029561042786,0.1941883670006063,50,46,0.8013154149293015,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8246209655536179,0.4927756502170406,0.6905452856811499,0.6493560075759888,4.80645545200241,50,46,0.8040509992681014,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.8033646619693403,0.442421243508313,0.6642026960679807,0.6678695678710938,0.0997766090004006,100,100,0.7883936613288132,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.8033646619693403,0.442421243508313,0.6642026960679807,0.6678695678710938,1.8608742760006864,100,100,0.7883936613288132,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8543544276010098,0.5971005054331892,0.7252710512303095,0.2736212313175201,0.2676137769994966,69,59,0.8491953168024374,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8615765858811908,0.6081965625537084,0.7334294783869577,0.346391350030899,79.03683253199779,100,100,0.8562161079681588,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.7931828870263546,0.4440319240662209,0.6631855809566299,0.6763745546340942,0.1326992150025034,100,100,0.7781531837590027,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,sage,train_on_variant,0.7940347188769101,0.445133389927368,0.6661783713147524,0.6636270880699158,3.3537084470008267,100,100,0.7790601658811273,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.8186017857360636,0.4914763193045427,0.6851105991502965,0.6787847280502319,0.1868584429976181,50,50,0.7989556498043899,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8211895328487627,0.4958366820720359,0.6928617782155733,0.6762977838516235,4.822172496002168,50,50,0.8010385808318851,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.8016106915496909,0.4485908504844914,0.6622104135282587,0.6817144751548767,0.0893900690025475,100,100,0.7873558433879992,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.8016106915496909,0.4485908504844914,0.6622104135282587,0.6817144751548767,1.6741884850016504,100,100,0.7873558433879992,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8729577187275144,0.6329617430695151,0.7487380410022779,0.2757417559623718,0.2774392440005613,76,66,0.8606669098381956,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8578614156615486,0.6007215193767149,0.7269429750170306,0.4338214695453644,49.7728238790005,63,53,0.847002958586935,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.7967415633346342,0.4490872175358849,0.6688869981236151,0.695338249206543,0.134904942002322,100,100,0.7833725030217639,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,sage,train_on_variant,0.8051820874544191,0.4568416500011017,0.6676987278214652,0.6511145234107971,3.3352537640021183,100,100,0.790051995794563,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.8052237238862398,0.4499071099332479,0.6686699471353078,0.7039106488227844,0.1723368189996108,50,50,0.786382585104075,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8088824896032781,0.4597967983898927,0.6695815121303106,0.6864702105522156,4.859619169998041,50,50,0.7934149626779384,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.8100983305791676,0.4587374752549941,0.6746461063940257,0.6971318125724792,0.0965924410011211,100,100,0.7956221495886349,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.8100983305791676,0.4587374752549941,0.6746461063940257,0.6971318125724792,1.951017177001632,100,100,0.7956221495886349,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8540792174561265,0.5810061988147429,0.7255094077093742,0.2557673752307892,0.3072151960004703,55,45,0.8496737448653855,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
