experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,0,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8128638185695818,0.4910703649516643,0.6804692090923484,0.3479243814945221,0.5316826480002419,74,64,0.8531341234023988,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,0,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8389121943866849,0.5339128279773825,0.706836402671062,0.3460832834243774,42.246924501000194,99,89,0.8409097952829492,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,0,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7886449089791395,0.4258897035029669,0.6637312496721809,0.6165626049041748,0.1898080939999999,100,100,0.7897932326793926,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,0,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7801671550292999,0.4067973943324527,0.6560410001338463,0.6368086934089661,3.464836887999809,100,100,0.7757833103273994,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,0,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.812939433473938,0.4693080464854909,0.6849682585727681,0.7278009653091431,0.3181926830002339,50,48,0.8164416853217374,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,0,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.831851186724057,0.4954656285104998,0.7083229834020335,0.7185860872268677,5.133745597999905,50,50,0.8339590470536908,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,0.1395849660002568,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,1.9155476350001663,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8245705992864069,0.4910896588734871,0.6733042483573043,0.3807319700717926,0.5109970950006755,75,65,0.8514144715668114,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8320137426902814,0.5024039627229573,0.704105505687601,0.2440166473388672,38.36337355000023,89,79,0.8339710625880603,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7794209982529848,0.4007328392640621,0.6597891766477704,0.6282734870910645,0.2264818099993135,100,100,0.7790669365393831,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.6085656620821494,0.2075514791447629,0.5568393366471183,0.2937831580638885,1.029566057000011,24,14,0.6030046941641217,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.804711367107943,0.4502069118889231,0.680820967188434,0.7408177256584167,0.2772437089997766,50,47,0.8126738140023888,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,1,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8115929427105565,0.4663354043929735,0.6905295552907649,0.7092852592468262,5.124709526000061,50,50,0.8148866749154263,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,0.2060786699994423,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,1.7721076679999896,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8154232800628377,0.4844385202818447,0.6931843544237923,0.2732920050621032,0.4858703569998397,72,62,0.8493700665384056,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8350465089424003,0.5254480346237183,0.7070695824718488,0.3034183382987976,35.512508264999724,83,73,0.8398972004281726,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7892387997998402,0.4231047982943809,0.6666480522126628,0.6397778987884521,0.2122635100004117,100,100,0.7925098401027996,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7855783190810335,0.4183619366168307,0.6632653773244792,0.6599538326263428,3.3648975460000656,100,100,0.7846921138519563,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.8007565611203764,0.4484190573630012,0.6805508533265174,0.7760164737701416,0.2447415999995428,50,42,0.8136394910562942,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8117483409263448,0.4734697522730358,0.6896510994637193,0.7177327871322632,5.035422082999958,50,49,0.8146017827810718,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7970584575502763,0.4248373240188833,0.6638995633496811,0.6423614025115967,0.189250864999849,100,100,0.7955043782795376,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7970584575502763,0.4248373240188833,0.6638995633496811,0.6423614025115967,1.7671097550000925,100,100,0.7955043782795376,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8065717033664341,0.4714728484450763,0.6892680010822705,0.2859846353530884,0.4482940830002917,62,52,0.8478083808352227,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8389649187813274,0.535538965206694,0.7104055670957566,0.284580260515213,43.12584305700011,100,90,0.8395716366635912,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7865153293527507,0.4213784230772868,0.664590064114245,0.6052122712135315,0.2208291249999092,100,100,0.7846857246392359,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.784426754942254,0.4174281215456147,0.6635773658875183,0.5851324200630188,3.303841609000301,100,98,0.7793640826115669,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.7867110062906265,0.4094901046616995,0.6625237537513855,0.7167665362358093,0.2255302570001731,50,50,0.7904782134998343,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8042887978180604,0.4437730748586509,0.6810875757597421,0.7352672219276428,5.047497843999963,50,48,0.808940701907466,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7966250980409344,0.4332407058744616,0.6678690137573357,0.6595086455345154,0.219416406000164,100,100,0.7945848084547403,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
